data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)c1ccccc1Nc1cn(-c2ccccn2)c2cccnc12,,363.sdf,0,1.435560703277588,2.695791721343994,10.543452262878418,18.002004623413086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1nnc2nnc(-c3ccccc3)n3c4ccc(-c5ccccc5)cc4c1c23,,364.sdf,0,1.4470094442367554,2.669561624526977,10.85368537902832,18.14771842956543
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C(O)C2C(O)C3O[PH](O)(O)OP(=O)(O)OP(=O)(O)OC32)c(=O)[nH]1,,365.sdf,0,1.180936336517334,2.272038221359253,10.692248344421388,18.26249122619629
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CN1CCC2=C1C=C1C=C(C3=C[N+]4=c5ccccc5=[NH+]C4=N3)NC=C1C=C2,,366.sdf,0,1.3801085948944092,2.4958858489990234,9.663997650146484,17.485292434692383
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,367-bad.sdf,0,1.3913573026657104,2.550686836242676,11.424243927001951,18.60914421081543
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC(C=COP(=O)(O)OP(=O)(O)O)C(O)C1O,,368.sdf,0,1.3147871494293213,2.5572619438171387,10.868029594421388,18.038349151611328
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Sc1nnc(CCCNC=C(c2ccccc2)c2cccc(-c3cccc[nH+]3)c2)[nH]1,,369.sdf,0,1.3387212753295898,2.730043888092041,9.615053176879885,18.874860763549805
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C(=O)C(NCP(=O)(O)O)c2cc3ccccc3[nH]c2=O)c2ccccc12,,370.sdf,0,1.4023158550262451,2.609635353088379,10.581612586975098,18.03889846801757
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,371-bad.sdf,0,1.3462576866149902,2.6192259788513184,10.384343147277832,18.001232147216797
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(N=C2SC(=Cc3ccccc3)C(=O)N2NC(=O)c2nccs2)cc1,,372.sdf,0,1.3251290321350098,2.5754640102386475,10.998432159423828,18.72635269165039
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,N#CC1=CC=c2c(c3c(n2Cc2ccccc2)=NNC(C(=O)O)=C3O)C=C1,,373.sdf,0,1.3498785495758057,2.556483745574951,10.964676856994627,17.74790382385254
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(N)c2ncn(C3OC(O[PH](=O)OP(=O)(O)NP(=O)(O)O)C4OC43)c2n1,,374.sdf,0,1.2071831226348877,2.410985231399536,10.514280319213867,17.87592315673828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,375-bad.sdf,0,1.3985133171081543,2.646378517150879,10.22251796722412,18.09762954711914
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,376-bad.sdf,0,1.4312727451324463,2.5627658367156982,10.357864379882812,17.66156768798828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=[N+](O)c1cc(C(CNc2ccncn2)N=C(O)c2cccnc2)cc2ccccc12,,377.sdf,0,1.2887420654296875,2.519884824752808,10.095346450805664,18.05218505859375
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncc[n+]2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,378.sdf,0,1.4028277397155762,2.5537593364715576,11.052145957946776,18.143695831298828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1NCN(CC2=CNC3=CC(O)=CC=CC3=C2)N=C1C(O)=Cc1nc[nH]n1,,379.sdf,0,1.2514325380325315,2.4095821380615234,8.97627067565918,17.455371856689453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COC1=CC=c2c(c3n4c(ccn2-4)=NC(CC(=O)O)=C3c2ccc(O)c(OC)c2)C=C1,,380.sdf,0,1.3463608026504517,2.519124746322632,11.185709953308104,17.933223724365234
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)OP(=O)(O)OCC1OC(n2cnc3cncnc32)CC1O,,381.sdf,0,1.210193753242493,2.408290147781372,10.86245822906494,17.443729400634766
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc2c(c1C1CC1C(=O)O)C=C1C=Cc3cc(O)c(O)cc3C=C1O2,,382.sdf,0,1.377574801445007,2.2800021171569824,9.779909133911133,17.051191329956055
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1nc(O)c(O)c(-c2cc(-c3ccccc3)ccc2-c2ccccc2)n1,,383.sdf,0,1.4085122346878052,2.560317277908325,10.225323677062988,18.052845001220703
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=C(O)c2nc3c(nc21)OC(CCOP(=O)(O)O)C(OP(=O)(O)O)C3,,384.sdf,0,1.1826988458633425,2.4916179180145264,9.263914108276367,17.321374893188477
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1[nH+]c2cc(C(=O)NC3=NN=C(O)NC=C3O)c(-c3c[nH]nn3)cc2s1,,385.sdf,0,1.2846314907073977,2.300727605819702,8.97325325012207,17.286977767944336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=C(O)NC=c2c(c(C)c(-n3c[nH+]cc3COP(=O)(O)O)c3ccccc23)=N1,,386.sdf,0,1.319507122039795,2.4802231788635254,9.446763038635254,16.91512107849121
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC3C(O)COP(=O)(O)OP(=O)(O)O)c2[nH]1,,387.sdf,0,1.2538548707962036,2.32407021522522,10.850460052490234,17.46002769470215
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(O)C(OP(=O)(O)OP(=O)(O)O)O1,,388.sdf,0,1.2640223503112793,2.453498363494873,11.147942543029783,17.738401412963867
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,C(=Cc1cc(-c2ccccn2)ncc1-c1ccccc1)C1=NCC=N1,,389.sdf,0,1.388084053993225,2.739121675491333,10.156941413879396,18.488563537597656
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc2ccccc2c1)C(Cc1cccc2ccccc12)P(=O)(O)O,,390.sdf,0,1.4306738376617432,2.77908992767334,11.84487247467041,18.19869041442871
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)N(C)c1ccc(C=C(C(=O)O)c2nonc2-c2ccc(-c3cnn(C)c3)cc2)cc1,,391.sdf,0,1.3527454137802124,2.713520050048828,10.978730201721191,18.68735122680664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)N1C(=O)c2nc(COP(=O)(O)O)c(Nc3ccc4ccccc4c3)nc2C1=O,,392.sdf,0,1.4295523166656494,2.673856019973755,10.914231300354004,18.31918716430664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cccc(C=Cc2cnc(-c3ccc(F)cc3)n2-c2ccccc2)c1,,393.sdf,0,1.3552656173706057,2.5003740787506104,10.51965045928955,18.224266052246094
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(OC(C(O)COP(=O)(O)O)n2cnc3c(N)ncnc32)cn1,,394.sdf,0,1.3805820941925049,2.5002150535583496,11.051152229309082,17.800796508789062
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,OC(CN[PH](O)(O)O)=Nc1c2ccccc2nc2cc3cccc4c3c(c12)C=C4,,395.sdf,0,1.3842194080352783,2.767566204071045,11.37135124206543,17.676137924194336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,396-bad.sdf,0,1.422702074050903,2.6689724922180176,10.66990566253662,17.903423309326172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(-c2ccc3c(ccc4nnc(-c5ccncc5)nc43)n2)cc1,,397.sdf,0,1.5319992303848269,2.735831022262573,9.546148300170898,17.88072967529297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(C(CP(=O)(O)O)c2ccc(-c3ccc(F)cc3)cc2)cc1,,398.sdf,0,1.4729441404342651,2.7779603004455566,11.813261985778809,18.68082618713379
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(OC(c2ccc(-c3ccccc3O)cc2F)P(=O)(O)O)cc1,,399.sdf,0,1.3401157855987549,2.568126916885376,10.155747413635254,18.188640594482425
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1[nH]c(Cc2ccccc2)nn1-c1n[n+](-c2ccccc2)c2nccccc1-2,,400.sdf,0,1.366146206855774,2.5911991596221924,10.036242485046388,17.804805755615234
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2nc([PH](=O)(=O)O)nc3c(O)n4nnc(-c5ccc(F)cc5)c4cc23)cc1,,401.sdf,0,1.4505858421325684,2.644590377807617,10.471826553344728,18.298742294311523
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cccnc1)c1cc(C2COc3cc(F)ccc32)nc(P(=O)(O)O)n1,,402.sdf,0,1.3659367561340332,2.6085045337677,10.641179084777832,18.15002822875977
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc2nc(-c3ccc4ccccc4n3)nc(-c3ccc(F)cc3)c2cn1,,403.sdf,0,1.5313717126846311,2.7248573303222656,10.200518608093262,18.15915298461914
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NC1=CC=CC2=NC=CNC2=C1)c1ccc(Nc2ccc(F)cc2)cc1,,404.sdf,0,1.43737530708313,2.5160233974456787,10.16950225830078,18.16169166564941
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1ccc(-c2cc(C#Cc3ccccc3)c(C(O)O)c3ccccc23)cc1,,405.sdf,0,1.430827498435974,2.62298321723938,10.401132583618164,18.19026756286621
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cnc2cccc(CNC(=CC(=O)O)c3ccc(O)cc3)cc1-2,,406.sdf,0,1.3001561164855957,2.5542478561401367,10.430466651916504,17.549728393554688
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1nc(P(=O)(O)O)[n+]2c(c1O)C(=Cc1ccccc1)c1ccccc1-2,,407.sdf,0,1.3677153587341309,2.590853452682495,11.0416259765625,17.790332794189453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cnc3nc(O)nnc3c2Cc2ccccc2)cc1,,408.sdf,0,1.450550556182861,2.7927379608154297,10.605457305908203,18.53138542175293
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cnc2ccccc2c1)c1cccc(-c2ccc(F)cc2)n1,,409.sdf,0,1.4518728256225586,2.7493178844451904,10.840953826904297,18.16140937805176
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCc1c(Nc2cccc(C#N)c2)ncc2c(=O)n(-c3ccccc3)cnc12,,410.sdf,0,1.4415408372879028,2.6880173683166504,10.443388938903809,18.369102478027344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)Cc1ccccc1-c1cc2ccc(-c3ccccc3)[nH]c-2n1,,411.sdf,0,1.4086471796035769,2.7130162715911865,10.572205543518066,18.052536010742188
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC1=[N+]2C(=NC(c3ccccc3)=C2CCP(=O)(O)O)C(c2ccc(F)cc2)=N1,,412.sdf,0,1.3746938705444336,2.6195762157440186,10.729565620422363,18.08186149597168
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1nc2[nH]c(-c3cccc(F)c3)cn2c1Nc1ccccc1,,413.sdf,0,1.3676025867462158,2.602616786956787,10.670971870422363,18.178617477416992
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1cnc2cc(-c3cc(-c4ccccc4)nc(P(=O)(O)O)c3)ccc21,,414.sdf,0,1.5133683681488037,2.80442214012146,11.19917106628418,18.1766414642334
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O[PH](O)(O)Oc1cc2cc(-c3ccccc3)nn2c2ccccc12,,415.sdf,0,1.416770339012146,2.7394189834594727,11.206771850585938,17.691791534423828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1c(C#Cc2ccccc2)c2cccc3nc4c(c(c1=O)c32)=[S+]C=C4,,416.sdf,0,1.3666911125183103,2.4661850929260254,9.49464511871338,17.077388763427734
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,417-bad.sdf,0,1.3262758255004885,2.6652042865753174,10.968587875366213,18.204803466796875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)c1ccc(C2=CC=C3NC=CC=C3C=C2)cc1Cc1ccccc1,,418.sdf,0,1.4348498582839966,2.6824047565460205,10.839879035949709,18.16206741333008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2ncn(CCC(=O)O)c(=O)c2-c2ccccc2)cc1,,419.sdf,0,1.2938734292984009,2.622741460800171,11.513213157653809,18.20967483520508
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ccc(C2=c3cccc4c3=[N+]2c2cc(F)ccc2S(=O)(=O)N4)cc1,,420.sdf,0,1.226844072341919,2.4109692573547363,10.064330101013184,17.434038162231445
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-n2c(N)c(Nc3ccccc3)c3c(=O)ncc(N(C)C)nc32)cc1,,421.sdf,0,1.3187294006347656,2.5740654468536377,10.549844741821287,17.952835083007812
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(CN(CCCOP(=O)(O)O)Cc2cnn3c(N)ncnc23)cc1C,,422.sdf,0,1.3263747692108154,2.617990255355835,10.434345245361328,18.008188247680664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC(=O)c1ccc(-c2cc(P(=O)(O)O)c3ccc4c(O)cccc4c3n2)cc1,,423.sdf,0,1.4842723608016968,2.7602696418762207,11.442754745483398,18.067163467407227
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2nc(-c3ccccc3)no2)cc1-c1ccccc1,,424.sdf,0,1.5082786083221436,2.7421884536743164,9.958352088928224,18.36322021484375
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(-c3ccccc3)[nH+]c(-c3cn4[nH]cnc4n3)cc2c1,,425.sdf,0,1.4204859733581543,2.6209120750427246,8.672805786132812,17.65006446838379
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1[nH]c2ccccc2c1-c1[nH+]c(O)nc2cc(-c3ccc(O)cc3)ccc12,,426.sdf,0,1.3807003498077393,2.643515110015869,9.665475845336914,17.700037002563477
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(NC2=C3C(=O)N=CN=C3C(=O)[N+](c3ccccc3)=N2)cc1,,427.sdf,0,1.4335620403289795,2.6712770462036133,10.683910369873049,18.10248756408692
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)NN=C(C(=O)Nc1cccc(-c2ccccc2)c1)c1ccccc1,,428.sdf,0,1.3754401206970217,2.790147542953491,11.85828685760498,18.68211555480957
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc(Oc2cnc([SH](N)(=O)O)cc2NC(=O)c2scnc2C)c1,,429.sdf,0,1.3315191268920898,2.567083835601806,9.932536125183104,18.33397102355957
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)CCc1ncc(-c2ccc(OO)cc2)cc1Cc1ccccc1F,,430.sdf,0,1.3463759422302246,2.6898136138916016,10.934351921081545,18.50139808654785
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,431-bad.sdf,0,1.3848308324813845,2.6791460514068604,10.8147611618042,18.45744514465332
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CNC(=O)c1ccc(C(=O)Nc2cc3cc([N+](=O)O)ccc3c(O)c2C(=O)O)cc1,,432.sdf,0,1.3826408386230469,2.5779685974121094,10.77553367614746,18.15471267700196
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc2ncnc-2c(N2COC(COP(=O)(O)O)C(OP(=O)(O)O)C2)[nH]1,,433.sdf,0,1.2329543828964231,2.4756734371185303,10.968146324157717,17.533458709716797
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)c1nc(-c2ccccc2)c2c(Cc3ccc4c(c3)OCO4)o[nH][n+]1-2,,434.sdf,0,1.3571490049362185,2.52073073387146,10.616266250610352,17.805330276489258
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncc(C2=NC(=O)C(CP(=O)(O)O)N2Cc2ccccc2)c2[nH]cnc12,,435.sdf,0,1.3189520835876465,2.6123526096343994,10.69888401031494,18.499897003173828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C2=C3C=NC(=O)C(C=N)=C3N=C2C=C(CO)CO[PH](O)(O)O)cc1,,436.sdf,0,1.3399782180786133,2.6401824951171875,10.47979736328125,18.24152374267578
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)CCCn1c(C=Cc2ccccc2)nc2[nH]cnc3ncc1c32,,437.sdf,0,1.381243109703064,2.622983932495117,10.325663566589355,17.763036727905273
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CN1C(=O)C2=Nc3ccc(O)nc3C2=C(C=CC(=O)c2ccccc2)C1=O,,438.sdf,0,1.3571577072143557,2.4219279289245605,8.980666160583496,17.335803985595703
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Cn1cc(-c2ccccc2)c(=O)[nH]c1=O)Nc1ccccc1[SH](=O)(O)O,,439.sdf,0,1.410306692123413,2.733405590057373,11.814614295959473,18.379684448242188
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1ccc(C2=Nc3ccccc3N=c3c2c2c(n3O)=CC=CC=C2)cc1,,440.sdf,0,1.3678723573684692,2.595364570617676,10.830680847167969,17.7017765045166
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cc(C(=O)O)[nH+]c(-c2ccc3ccccc3c2)c1)c1nc2ccccc2[nH]1,,441.sdf,0,1.4230570793151855,2.7456512451171875,10.875036239624023,18.074207305908203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,442-bad.sdf,0,1.4063098430633545,2.577013731002808,11.231032371520996,17.832509994506836
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(n1)N=[N+]1C(Nc3ccc(C(N)=O)[nH+]c3)=NC(c3ccccc3)=C21,,443.sdf,0,1.429675579071045,2.647700548171997,9.640328407287598,17.97414207458496
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nccc2cc(CN3CCCC(c4ccnc(N)n4)C3)ccc12,,444.sdf,0,1.3838438987731934,2.5767617225646973,10.550349235534668,17.75689697265625
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,445-bad.sdf,0,1.3647700548171997,2.4394891262054443,9.31382942199707,17.360010147094727
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nnc2c(ncn2C2OC(CCOP(=O)(O)O)C(O)C2O)c(=O)n1,,446.sdf,0,1.237624168395996,2.4056596755981445,10.748138427734377,17.691614151000977
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NC(Cc1ccccc1)C(=O)O)c1cccc(C(O)O)c1,,447.sdf,0,1.4093667268753052,2.63899564743042,11.715271949768066,18.33549690246582
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cc(C)cc(-c2nc(-c3ccc(C)nc3)nc3ccccc23)c1O,,448.sdf,0,1.458470582962036,2.704231023788452,10.16958713531494,17.91442108154297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NCc1nn[nH]c1Nc1ccc2ccccc2c1)c1nc(=O)[nH]c2ccccc12,,449.sdf,0,1.3997161388397217,2.6519343852996826,10.921032905578612,18.268972396850582
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc(CC(CCP(=O)(O)O)C(=O)Nc2cccc(Nc3ccccc3)c2)c1,,450.sdf,0,1.3725268840789795,2.754077672958374,10.309123039245604,18.829179763793945
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(NC(C=CC(=O)O)P(=O)(O)O)c(-c2ccc(S(=O)(=O)O)cc2)c1O,,451.sdf,0,1.3385190963745115,2.655913591384888,10.597548484802246,18.46587371826172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cnc(C)c2sc(C(C(O)=Nc3ccc(C(=O)O)cc3)c3ccccc3)nc12,,452.sdf,0,1.3869646787643433,2.6448631286621094,9.878084182739258,18.653047561645508
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2ccc(C=C(Cc3cccc4ccccc34)P(=O)(O)O)cc2nc1C,,453.sdf,0,1.4309043884277344,2.632481098175049,11.057310104370115,17.97687530517578
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc(-c2cc(NCP(=O)(O)O)nc(-c3ccc(C)c(C)c3)c2)cs1,,454.sdf,0,1.4287939071655271,2.6939380168914795,10.282294273376465,18.45663833618164
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ccccc1-c1nc2cccc(=O)c-2nnc1Nc1ccccc1,,455.sdf,0,1.3588565587997437,2.6284942626953125,10.336888313293455,17.868022918701172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2ccccc2c2sc(Nc3ccc(Cn4nnc(N)n4)cc3)nc12,,456.sdf,0,1.4622280597686768,2.744140386581421,11.051734924316406,18.48521041870117
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)COc1cc(-c2cc3ccccc3[nH]2)cc(-c2ccc3c(c2)OCO3)[nH+]1,,457.sdf,0,1.4189234972000122,2.657054662704468,11.346650123596191,18.3812313079834
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,458-bad.sdf,0,1.4753096103668213,2.637703418731689,9.31970500946045,18.185407638549805
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(Sc2nc3c(=O)[nH]c(N)nc3n2C(O)COP(=O)(O)O)cc1,,459.sdf,0,1.3633044958114624,2.55603289604187,11.167268753051758,18.100994110107425
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1nc2ccccc2c2n(Cc3ccc(O)cc3)n3cnn(O)c3c1-2,,460.sdf,0,1.4317306280136108,2.6038477420806885,10.53505516052246,17.66378402709961
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)Cn1c2ccccc2c2nc3ccccc3c(-c3ccccc3)c21,,461.sdf,0,1.4439197778701782,2.638949394226074,11.78951358795166,18.03166389465332
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1ccccc1)c1cc2ccc(O)cc2nc1SC=Cc1ccccc1,,462.sdf,0,1.3836075067520142,2.718046426773072,10.980451583862305,18.406606674194336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccccc2c1nc1nc(Cc3ccccc3)c(CC(=O)O)c(=O)n12,,463.sdf,0,1.3905872106552124,2.590003490447998,10.665085792541504,17.8016300201416
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NCCc1ccccc1)N1CCCN(c2ncnc3c2ccc2ccccc23)C1,,464.sdf,0,1.391517162322998,2.6503193378448486,10.40982723236084,18.360206604003903
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncc[n+]2CC(O)C(O)COP(=O)(O)OP(=O)(O)O,,465.sdf,0,1.2944754362106323,2.452319860458374,11.19560432434082,17.47835922241211
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1,,466.sdf,0,1.251037836074829,2.4475133419036865,10.826859474182127,17.989112854003906
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ccc2c(C3OC(n4cnc5c(=O)[nH]c(N)nc54)CC3OP3(=O)OP(=O)(O)O3)c[nH]c2n1,,467.sdf,0,1.3247872591018677,2.4251930713653564,10.172473907470703,17.915634155273438
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nnc(-c2ccc(OC(CCCCc3ccccc3)P(=O)(O)O)cc2)n1C,,468.sdf,0,1.3190641403198242,2.6171233654022217,10.5469970703125,18.439193725585938
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NC(=CNP(=O)(O)O)Nc1ccccc1)Nc1cccc(-c2ccccc2)c1,,469.sdf,0,1.3497713804244995,2.750129461288452,11.519302368164062,19.095537185668945
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1cc([NH+]2CCNc3[nH+]c4ccccc4cc3C2)c2c([nH]c3ccccc32)[nH+]1,,470.sdf,0,1.4003801345825195,2.638278007507324,10.747352600097656,17.813875198364258
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cccc2[nH]c(=O)ccc12)C(Cc1cccc[nH+]1)c1coc2ccccc12,,471.sdf,0,1.41356098651886,2.631507635116577,10.260290145874023,18.2108211517334
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2cc(-n3ncc(C(=O)O)c3-c3ccc(O)cc3)ccc2c(N)c1C,,472.sdf,0,1.4082534313201904,2.56211805343628,9.288496017456056,17.63681983947754
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2nc(-c3nn[nH]n3)[n+](O)c3ccc(O)c(F)c23)cc1O,,473.sdf,0,1.3974456787109375,2.526753664016724,10.052360534667969,17.428508758544922
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ncc(C(=O)N(CCCc2ccccc2)c2ccc3ccccc3c2)cn1,,474.sdf,0,1.3678290843963623,2.535760402679444,10.410764694213867,18.13301467895508
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)NC1CC(COP(=O)(O)OP(=O)(O)O)Nc2c(cnc(O)c2O)C1=O,,475.sdf,0,1.212541580200195,2.3827061653137207,9.43112087249756,17.506420135498047
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2[nH+]c3n(c2[nH]1)C(O)C(O)C(OP(=O)(O)O)C3c1ccccc1,,476.sdf,0,1.3073643445968628,2.384268283843994,11.257196426391602,17.870628356933594
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1ccc2cc(-c3cc(NCc4c[nH]c5cnccc45)c(O)c(S(=O)(=O)O)c3)ccc2[nH]1,,477.sdf,0,1.401229739189148,2.646646738052368,10.662641525268556,18.188825607299805
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1nc2sccc2c2nc(C=Cc3ccc(O)cc3)n(Cc3cccnc3)nc1-2,,478.sdf,0,1.3636935949325562,2.7027487754821777,10.7825345993042,18.510404586791992
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1NC(=O)[n+]2c1c(CCc1ccc(O)cc1)c(O)c1cc3ccccc3cc12,,479.sdf,0,1.413305401802063,2.6656320095062256,10.094597816467283,17.80760955810547
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(CCCN=c2cnc3c(cnc4ccccc43)[nH]2)cc1,,480.sdf,0,1.4494372606277466,2.730903625488281,10.09312343597412,18.008495330810547
