data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,347.sdf,0,1.382461428642273,2.6234800815582275,11.962393760681152,18.128324508666992
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COc1nc2ccc[nH]c-2c1-c1c2n(c3ccccc13)CC(P(=O)(O)O)S2,,348.sdf,0,1.3116284608840942,2.682699203491211,10.689098358154297,18.117414474487305
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CCC(COP(=O)(O)O[PH](=O)(=O)O)O1,,349.sdf,0,1.3914101123809814,2.647294282913208,11.586195945739746,17.703880310058594
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(C1=C2c3ccccc3Nc3cccc(c32)C1=O)c1cccc(S(=O)(=O)O)c1,,350.sdf,0,1.434816598892212,2.751856803894043,10.01915454864502,18.05421257019043
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C1COP(=O)(O)O,,351.sdf,0,1.2163913249969482,2.4063963890075684,10.644134521484377,17.653385162353516
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=[SH](O)(O)Cc1nc2c3ccccc3nc-2c(-c2ccc(Cl)cc2)[nH]1,,352.sdf,0,1.474265694618225,2.7208356857299805,11.290038108825684,18.118656158447266
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC(COP(=O)(O)O)C1O,,353.sdf,0,1.3520900011062622,2.6694726943969727,11.46410083770752,18.44768714904785
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC(COP(=O)(O)O)C(O)C1O,,354.sdf,0,1.3783655166625977,2.7105724811553955,11.75263500213623,18.106830596923828
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cccc(-c2nnc(=O)c3cc4c(=O)n(C)c5[nH+]c6ccccc6n5c4[nH]c2-3)c1,,355.sdf,0,1.4831079244613647,2.8171520233154297,10.56780242919922,18.28808784484864
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2c[n+](C3OC(COP(=O)(O)O)CC(O)C3O)cnc12,,356.sdf,0,1.3083982467651367,2.6472725868225098,11.382848739624023,17.820648193359375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1[nH]cnc2c(C(CCOP(=O)(O)O)OCc3ccnc4c(N)nc[nH+]c34)cnc1-2,,357.sdf,0,1.4356296062469482,2.6985340118408203,10.920950889587402,18.32510566711425
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccn(C2OC([n+]3cccc([N+]([O-])(O)O)c3)CC2OP(=O)(O)OP(=O)(O)O)c(=O)[nH+]1,,358.sdf,0,1.3142377138137815,2.473647117614746,10.295812606811523,18.10642433166504
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc2cc(C(COP(=O)(O)O)c3ccc(S(C)(=O)=O)cc3)nc-2c[nH]1,,359.sdf,0,1.4217089414596558,2.6951441764831543,10.011414527893066,18.070676803588867
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc[n+](C2OC(COP(=O)(O)O)CC(COP(=O)(O)O)C2O)c(N)c1N,,360.sdf,0,1.224215745925903,2.466444730758667,10.882353782653809,18.1106014251709
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1N=[N+]2C1OC(COP(=O)(O)O)C(ON2C=CC3=CNC=CC3=C2)C1O,,361.sdf,0,1.3482285737991333,2.60794734954834,10.788161277770996,18.285600662231445
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,362.sdf,0,1.3491228818893433,2.6463332176208496,11.974794387817385,18.1727352142334
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC[N+]1=Cc2c3[n+](nn2C1=O)C(c1ccccc1O)C(P(=O)(O)O)N3,,363.sdf,0,1.3331607580184937,2.4813151359558105,9.779488563537598,17.578216552734375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,N#Cc1ccc(OC2C(O)C(COP(=O)(O)O)OC2N2NC=Nc3c(N)ncnc32)cc1,,364.sdf,0,1.3827219009399414,2.752922773361206,11.590559005737305,18.670799255371094
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(CCOP(=O)(O)OP(N)(=O)O)C(O)C3O)C2=N1,,365.sdf,0,1.3179373741149902,2.583045721054077,11.235166549682615,18.379772186279297
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,366-bad.sdf,0,1.239022731781006,2.401411771774292,10.419482231140137,17.96556282043457
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1c[n+](C2CC(O)C(O)C(OP(=O)(O)OP(=O)(O)O)O2)c2ncnc(N)c21,,367.sdf,0,1.3030035495758057,2.578404188156128,11.378564834594728,17.751117706298828
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2nc3cc(Oc4cccnc4)ccc3cc2OS(=O)(=O)O)cc1,,368.sdf,0,1.4700318574905396,2.809445142745972,10.24644947052002,18.45638084411621
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C(O)C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1,,369.sdf,0,1.322055101394653,2.564082622528076,11.686057090759276,18.39197158813477
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(O)C1=C2NC=c3c(O)cc4c(ncc5[nH+]cccc54)c3=C2Oc2ccccc21,,370.sdf,0,1.4984947443008425,2.679506778717041,9.728323936462402,17.7067813873291
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1[nH+]c([SH](=O)(O)O)c(-c2ccc3ccccc3c2)nc1-c1nc2ccccc2[nH]1,,371.sdf,0,1.4714237451553345,2.835297107696533,10.55088710784912,18.19643783569336
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC(COP(=O)(O)O)C(O)C1O,,372.sdf,0,1.37559175491333,2.6623339653015137,11.683704376220703,18.178943634033203
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC1=N[N+]2=c3nc(F)n(-c4[nH+]cc(COP(=O)(O)O)c5ccccc45)c3=NC2=N1,,373.sdf,0,1.351542353630066,2.603679895401001,9.916768074035645,17.318103790283203
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1C(c2n[nH]c(-c3ccccc3)n2)=C(c2ccccc2)c2ccccc21,,374.sdf,0,1.4833661317825315,2.760392427444458,9.561243057250977,18.14166641235352
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,375-bad.sdf,0,1.2738529443740845,2.4657845497131348,11.160093307495115,18.0087947845459
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC1OC(n2cnc3c(N)ncnc32)C(O)C(O)C1COP(=O)(O)OOP(=O)(O)O,,376.sdf,0,1.2760807275772097,2.3774490356445312,10.949509620666504,17.641637802124023
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2cn(CC3C(CO[PH](O)(O)O)CC(OP(=O)(O)O)C3O)nc12,,377.sdf,0,1.2525745630264282,2.444658041000366,10.2738618850708,17.856369018554688
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2OP3(=O)OP(=O)(O)OP(=O)(OC2C1O)O3,,378.sdf,0,1.2486759424209597,2.3453214168548584,11.227009773254396,17.96012306213379
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc[n+](C2OC(Cn3cnc4c(=O)n(C)c[nH+]c43)C(O)C2COP(=O)(O)O)cc1,,379.sdf,0,1.300025463104248,2.5413386821746826,11.07621955871582,18.196697235107425
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3OC(C(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)C2=N1,,380.sdf,0,1.2698488235473633,2.4748806953430176,11.485299110412598,18.180965423583984
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,381-bad.sdf,0,1.3114442825317385,2.630787134170532,10.200723648071287,18.77783966064453
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,382-bad.sdf,0,1.2235815525054932,2.4014742374420166,10.8408203125,17.57179832458496
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccn(CC(CCOP(=O)(O)O)CNc2ccccc2)c(=O)n1,,383.sdf,0,1.2401847839355469,2.449389696121216,9.33655834197998,17.922943115234375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2n(CC(C(O)COP(=O)(O)O)[n+]3ccccc3)ccnc-2c(=O)[nH+]1,,384.sdf,0,1.3759794235229492,2.662705183029175,11.423861503601074,18.48895072937012
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)CCNc1nc(-c2ccccc2)c2nc3ccccc3nc2n1,,385.sdf,0,1.467909812927246,2.887071132659912,11.50527286529541,18.491300582885746
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,c1ccc(C2=NNC(NCC3CCCN3Cc3cn[nH]n3)=Nc3ccccc32)cc1,,386.sdf,0,1.293769121170044,2.667593479156494,10.840112686157228,18.53258514404297
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,387.sdf,0,1.4475250244140625,2.718926429748535,12.186339378356934,18.314254760742188
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(=O)OP(=O)(O)O)C(O)C1O,,388.sdf,0,1.382408857345581,2.648939847946167,11.934260368347168,18.22835922241211
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COc1ncc(-n2c3ccccc3c3c([SH](=O)(O)O)c4ccccc4nc32)c2ccccc12,,389.sdf,0,1.4910094738006592,2.7819323539733887,10.645535469055176,18.33001518249512
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1cnc2c(ncn2C2CC([PH](=O)(=O)O)OC2c2ccc3ccccc3c2)c1=O,,390.sdf,0,1.4221807718276978,2.681890726089477,11.057872772216797,18.185291290283203
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(O)c1cc(-c2ccccc2)[n+](Cc2ccccc2)c2ccccc12,,391.sdf,0,1.4472841024398804,2.871288537979126,11.638689041137695,18.628236770629883
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC(O)=[N+](C3CC(O)C(O)C(COP(=O)(O)OP(=O)(O)O)O3)C2=N1,,392.sdf,0,1.284775972366333,2.484914541244507,11.180994987487791,18.177539825439453
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(c(=O)[nH]1)[n+]1cn2C2OC(COP(=O)(O)OP(=O)(O)OCC(O)C1)C1OC12,,393.sdf,0,1.2603590488433838,2.5830657482147217,11.50369358062744,19.0042724609375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC1OC(n2ccnc3c(=O)nc(N)nc2-3)C2OC2C1COP(=O)(O)O,,394.sdf,0,1.2710951566696167,2.3677499294281006,10.675214767456056,17.678707122802734
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccccc1C1=Nc2cc3[n+](cc2=C1OP(=O)(O)O)C=CN=3,,395.sdf,0,1.3929550647735596,2.5917351245880127,9.8118896484375,17.52362823486328
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc2c(c1)CC([N+]1=CN=C3C(=O)N=C(N)N=C31)C1NNC(COP(=O)(O)O)=C21,,396.sdf,0,1.360952854156494,2.533562421798706,10.15583038330078,17.99730110168457
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2nc3c(nc2c(=O)[nH]1)C1CCC(OP(=O)(O)OP(=O)(O)O)C1O3,,397.sdf,0,1.3277769088745115,2.558038711547852,10.346430778503418,17.756601333618164
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1C(O)OC(c2ccc(Cl)nc2)OC1c1ccc2nccnc2c1,,398.sdf,0,1.3309807777404783,2.744140863418579,10.482847213745115,18.59479331970215
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCNc1cccc2c1C=NC1=C(O)NC=C(c3ccccc3)C1=C2,,399.sdf,0,1.410051703453064,2.743967771530152,9.489078521728516,17.8934326171875
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC2CC2(COP(=O)(O)OP(=O)(O)O)O1,,400.sdf,0,1.304887294769287,2.4075701236724854,10.767600059509276,17.605487823486328
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cnc2c3n4c(nc(C)c-3nc2n1)NP(=O)(O)OCCC1OC4CC1[N+](=O)O,,401.sdf,0,1.308347463607788,2.5604052543640137,9.025891304016112,17.984933853149414
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2[nH]nc(C(O)C(O)C(O)COP(=O)(O)OP(=O)(O)O)nc-2c(=O)n1,,402.sdf,0,1.3499436378479004,2.6952779293060303,11.374276161193848,18.144437789916992
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncn(C2CC(O)C(OC(=O)OP(=O)(O)O)CO2)c2ncnc1-2,,403.sdf,0,1.2511996030807495,2.5586419105529785,10.445507049560549,17.648155212402344
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,404.sdf,0,1.334376096725464,2.540698289871216,11.468329429626465,17.88252830505371
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(O)c2ncn(CC3OC(CCOP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1,,405.sdf,0,1.2489662170410156,2.522765636444092,11.267776489257812,18.464523315429688
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(NC(=O)C(Cc3ccccc3)OP(=O)(O)O)ncnc12,,406.sdf,0,1.4153255224227903,2.76325798034668,11.54218292236328,18.38051986694336
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC(c1ccc([N+](=O)O)cc1)C(COP(=O)(O)O)[n+]1cnc(N)cn1,,407.sdf,0,1.3396904468536377,2.7913241386413574,9.959177017211914,18.170833587646484
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccc2c(-c3ccc(Cl)cc3)c(NCc3ccncn3)cc(C(=O)O)c2c1,,408.sdf,0,1.4175914525985718,2.8607099056243896,10.487334251403809,18.61101150512696
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(O)c1cc2c(nc(-c3ccc(F)cc3)c3c4cnc(-n5cn[nH+]n5)ccc4[nH]c23)[nH+]1,,409.sdf,0,1.4047386646270752,2.596975326538086,9.367780685424805,18.126937866210938
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1cnc2c(ncn2C23OC(COP(=O)(O)O[PH](=O)(=O)O)C(O2)C(O)C3O)c1=O,,410.sdf,0,1.2419568300247192,2.365806579589844,10.77014446258545,17.793529510498047
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc(N2CCC(C(=O)C(Cc3ccccc3)P(=O)(O)O)C(F)C2)ccc1F,,411.sdf,0,1.2398279905319214,2.683034420013428,9.88927936553955,18.94157218933105
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,412.sdf,0,1.361364722251892,2.6566107273101807,11.892601013183594,18.55622673034668
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(OP(=O)(O)O)c1ccc(Oc2ccc3ccccc3c2)cc1,,413.sdf,0,1.396607518196106,2.732228994369507,10.127449035644531,17.993440628051758
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3CC(O[PH](O)(O)O)C(CCOP(=O)(O)OP(=O)(O)O)O3)c2[nH]1,,414.sdf,0,1.270723819732666,2.6415562629699707,10.859134674072266,18.15435218811035
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COc1ccc(Nc2c(C(=O)COP(=O)(O)O)c[nH]c3nc(=O)[nH]c(=O)c2-3)cc1,,415.sdf,0,1.3915562629699707,2.634150981903076,11.173367500305176,18.30307579040528
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1cnc2c(ncn2C(O)C2OC(COP(=O)(O)OP(=O)(O)O)C2O)c1=O,,416.sdf,0,1.245957612991333,2.363926649093628,11.072866439819336,17.535369873046875
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1ncnc2c(ncn2C2OC(C(OP(=O)(O)O)OP(=O)(O)O)CC(O)C2O)n1,,417.sdf,0,1.2286078929901123,2.3457694053649902,11.070749282836914,17.826683044433594
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,,418.sdf,0,1.3426586389541626,2.471482515335083,11.894368171691896,17.925485610961914
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CN1c2ccccc2C=C(P(=O)(O)O)C2Nc3nc4ncnc(N)c4nc3C21,,419.sdf,0,1.4298874139785769,2.7071633338928223,11.375732421875,18.26797676086425
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COCOP(=O)(O)OP(=O)(O)O)C(O)C1F,,420.sdf,0,1.316601276397705,2.5250403881073,11.021984100341797,17.97612762451172
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2OCC(COP(=O)(O)O)C2Oc2ccccc2)c(=O)[nH]1,,421.sdf,0,1.3586888313293457,2.63295578956604,11.34826946258545,18.494335174560547
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3COC(C(=O)OP(=O)(O)O)C4OC43)C2=N1,,422.sdf,0,1.2729370594024658,2.437654495239258,11.102513313293455,17.541275024414062
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2CO[PH](=O)(=O)OP(=O)(O)OCC2C2OC21,,423.sdf,0,1.2275084257125854,2.2983145713806152,10.9536771774292,17.69713592529297
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CCn1cc(CC(=O)O)c(-c2cccs2)c1-c1cc(C)nc2c(N)ncnc12,,424.sdf,0,1.3035285472869873,2.612001419067383,9.662382125854492,18.03883171081543
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC(=O)c1ccc(CN2CC(CNc3ccnc4ccccc34)CC(OP(=O)(O)O)C2)cc1,,425.sdf,0,1.3986984491348269,2.8180840015411377,11.250795364379885,18.78287696838379
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)CC(O)C1O,,426.sdf,0,1.3699346780776978,2.599958896636963,11.705389976501465,18.274215698242188
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1N=C(C2=NN=C(Cc3ccccc3)CN2CNCCOP(=O)(O)O)C(=O)N1,,427.sdf,0,1.2527600526809692,2.447669506072998,10.145572662353516,18.134746551513672
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,428-bad.sdf,0,1.1147092580795288,2.2768521308898926,9.81455898284912,17.4204044342041
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC1(COP(=O)(O)O)OC(n2cc(N)nc3c(=O)nc(N)nc2-3)C(F)C1O,,429.sdf,0,1.359228253364563,2.478022813796997,10.719850540161133,17.717464447021484
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2C(COP(=O)(O)O)C2C(O)C1O,,430.sdf,0,1.234578251838684,2.262204647064209,10.777950286865234,17.648332595825195
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,431-bad.sdf,0,1.3933066129684448,2.743181705474853,10.203519821166992,18.21255683898925
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1N=C2N=C(CC3OC(COP(=O)(O)O)C(CO)C3=O)N=C2C(=O)N1,,432.sdf,0,1.2163994312286377,2.589437961578369,11.04771900177002,17.841182708740234
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OC(COP(=O)(O)O)C(O)C3O)N=C2N=CN1,,433.sdf,0,1.2936484813690186,2.495456457138061,11.352420806884766,17.654966354370117
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C(O)C1O,,434.sdf,0,1.3469642400741575,2.556107759475708,12.034732818603516,18.2763900756836
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OC(COP(=O)(O)O)c4cc(P(=O)(O)O)ccc43)C=C2NC=N1,,435.sdf,0,1.4438306093215942,2.739795207977295,11.01009750366211,18.40627861022949
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cnc2c(ncn2C2OC(COP3(=O)OP(=O)(O)O3)C(O)C2O)c1N,,436.sdf,0,1.2862673997879028,2.5601863861083984,10.96455192565918,18.03119468688965
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncc2c(n1)NC(c1ccccc1)C2c1cc(C(=O)CS(=O)(=O)O)ccc1F,,437.sdf,0,1.3206785917282104,2.674046039581299,9.90471076965332,18.7978744506836
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccccc1C1CC(OP(=O)(O)O)C(n2cnc3c(N)ncnc32)O1,,438.sdf,0,1.4464665651321411,2.7541372776031494,11.72977066040039,18.617467880249023
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc(-c2noc(C(COP(=O)(O)O)Nc3ccc(Cl)cc3)n2)ccn1,,439.sdf,0,1.4061827659606934,2.7247774600982666,10.58595085144043,18.612382888793945
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC(NC(=O)c1oc(-c2ccc(Cl)cc2)nc1C(O)O)c1ccccc1,,440.sdf,0,1.3183408975601196,2.6600308418273926,10.71284008026123,18.297260284423828
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1n[n+](C2OC3C(OP(=O)(O)OP(=O)(O)O)C3C(O)C2O)nc(=O)[nH]c1=O,,441.sdf,0,1.1972811222076416,2.2568957805633545,10.21256160736084,17.142568588256836
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2O[PH](O)(O)P(=O)(O)OC2CC1OP(=O)(O)OP(=O)(O)O,,442.sdf,0,1.2953088283538818,2.5512850284576416,10.817286491394045,17.970157623291016
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(NS(=O)(=O)Cn1n[nH+]c2c(-c3c[nH]c4cnccc34)ncnc21)C1=CNC=CC=C1,,443.sdf,0,1.3430638313293457,2.5866363048553467,9.477270126342772,18.73743438720703
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1(F)F,,444.sdf,0,1.2685586214065552,2.511711359024048,11.6057767868042,17.933921813964844
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cc(-c3ccc(O)c(CO)c3)nc3c2CCC([SH](=O)(O)O)C3)cc1,,445.sdf,0,1.405846118927002,2.827552556991577,10.197036743164062,18.78478240966797
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1N=c2c(oc3ccccc23)=[N+]1C1COCC(P(=O)(O)O)C1c1ccccc1,,446.sdf,0,1.371445894241333,2.6807198524475098,10.946666717529297,18.41377830505371
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,N=c1ccc(C(=O)O)c2oc3c(nc1-2)c([SH](=O)(O)O)cc1cc(F)ccc13,,447.sdf,0,1.4865937232971191,2.7194900512695312,10.101248741149902,17.985965728759766
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)O)C(OP(=O)(O)O)C1O,,448.sdf,0,1.3621517419815063,2.6023128032684326,11.579105377197266,18.17410087585449
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,N=C1N=C2C(=NC=[N+]2C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)N1,,449.sdf,0,1.353774070739746,2.5473873615264893,11.681554794311523,18.18760299682617
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(C(Cn2cnc3c(N)ncnc32)NC(=O)OP(=O)(O)O)cc1,,450.sdf,0,1.3950921297073364,2.750479459762573,11.588448524475098,18.424087524414062
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(O)C1OC1COP(=O)(O)OP(=O)(O)O,,451.sdf,0,1.2822325229644775,2.3346879482269287,11.150652885437012,17.187236785888672
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(NC2CN(Cc3ccc(C(=O)O)cc3)CC2CCOP(=O)(O)O)c(N)c(=O)[nH]1,,452.sdf,0,1.333457350730896,2.586033821105957,10.381021499633787,18.40694999694824
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nnc(N2CCN(CC3OC3COP(=O)(O)O)C2=O)c2nc[nH]c12,,453.sdf,0,1.1641310453414917,2.250462055206299,9.325146675109863,17.063629150390625
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1c(N)[nH+]cn(C2CC(COP(=O)(O)O)C(O)C(n3c(=O)nc(N)[nH]c3=O)O2)c1=O,,454.sdf,0,1.2409944534301758,2.481074333190918,9.952064514160156,17.907169342041016
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1c(N)nc1[n+]2C2OC(COP(=O)(O)OP(=O)(O)ON1)C(O)C2O,,455.sdf,0,1.2996292114257812,2.5448250770568848,11.015497207641602,18.23804473876953
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(N)c2ncn(C(Cc3cccc4ccccc34)OCCOP(=O)(O)O)c2n1,,456.sdf,0,1.3967366218566897,2.583492994308472,10.476950645446776,17.88014793395996
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OC(COP(=O)(O)O)C(O)C3OP(=O)(O)O)C=C2N=CN1,,457.sdf,0,1.3556466102600098,2.597297191619873,11.526548385620115,18.155824661254883
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,N[SH](=O)(O)C1=NC(=Nc2ccccc2)N=C1c1ccc2ncccc2c1,,458.sdf,0,1.410033106803894,2.768027067184448,9.856797218322754,18.03776359558105
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC(O)C1O,,459.sdf,0,1.3711416721343994,2.54919695854187,12.134029388427734,18.189355850219727
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1CC(OP(=O)(O)O)CCCCCN=C(O)C(Cc1ccccc1)N2,,460.sdf,0,1.2095932960510254,2.593413591384888,10.02326488494873,18.88260841369629
