data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C1N=C[NH+]=C2N=C(C(CO[PH](=O)(=O)O)OCc3c[nH]c4ccccc34)N=C12,,351.sdf,0,1.3858784437179563,2.820924997329712,11.07053279876709,18.33740234375
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1c(O)ncn(C2CC(OP(=O)(O)O)C(O)C(OP(=O)(O)NP(=O)(O)O)O2)c1=O,,352.sdf,0,1.3509575128555298,2.581363677978516,10.748920440673828,18.7249698638916
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)NP(=O)(O)O)C2OP(=O)(O)OC21,,353.sdf,0,1.4042569398880005,2.7003724575042725,11.264676094055176,18.9362735748291
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)OP(N)(=O)S)C(O)C1O,,354.sdf,0,1.3928240537643433,2.5442821979522705,11.039732933044434,18.78947639465332
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OP(=O)(O)OC1OC(n2cnc(O)c3ncnc2-3)C2OC12,,355.sdf,0,1.273164987564087,2.528524160385132,10.3121976852417,18.1102237701416
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP2(=O)OP(=O)(O)O2)C(O)C1O,,356.sdf,0,1.3895127773284912,2.4064536094665527,11.309978485107422,18.618337631225582
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,357-bad.sdf,0,1.443485975265503,2.704017877578736,11.461551666259766,18.866958618164062
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1nc[nH]c2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C1O,,358.sdf,0,1.3816484212875366,2.4723153114318848,11.467463493347168,18.866273880004883
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)O)C(O)C(OP(=O)(O)O)C1O,,359.sdf,0,1.3370431661605835,2.451038360595703,11.18799114227295,18.526351928710938
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cc(NC2(O)C(OP(=O)(O)O)OC(OP(=O)(O)O)C2OP(=O)(O)O)[nH]c(=O)[nH]1,,360.sdf,0,1.2268871068954468,2.260239124298096,10.624807357788086,18.616783142089844
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,361-bad.sdf,0,1.259984016418457,2.500219821929932,10.108420372009276,18.911741256713867
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OC1CC(P(=O)(O)O)C(OP(=O)(O)O)C(OP(=O)(O)O)C1OP(=O)(O)O,,362.sdf,0,1.3025606870651243,2.618431568145752,10.898747444152832,19.31321907043457
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,363-bad.sdf,0,1.300716519355774,2.43184494972229,10.662991523742676,18.81423759460449
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1=CC(CC(=O)NC(C)C=O)C=C(C(CC(=O)OP(=O)(O)O)OP(=O)(O)O)C1,,364.sdf,0,1.247453212738037,2.4538581371307373,9.070802688598633,19.099756240844727
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1n(N)c(=O)cn[n+]1CC1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,365.sdf,0,1.2548750638961792,2.624338388442993,10.093502044677734,18.553661346435547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(P(=O)(O)O)CC(COP(=O)(O)O)O1,,366.sdf,0,1.4309475421905518,2.797173023223877,11.536190032958984,18.66006851196289
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ncn(C2COC(COP(=O)(O)O)C2O[PH](=O)(=O)O)c2ncncc12,,367.sdf,0,1.3890892267227173,2.637638807296753,10.97829818725586,18.41867446899414
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(OP(=O)(O)OP(=O)(O)O)C1OP(=O)(O)O,,368.sdf,0,1.3697437047958374,2.595332384109497,11.209979057312012,18.8984603881836
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cc(NOC(COP(=O)(O)O)C(O)Cn2nc(O)c3nonc32)[nH]c(=O)[nH]1,,369.sdf,0,1.261436104774475,2.5593972206115723,10.552875518798828,18.414947509765625
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncn(CC2OC(COP(=O)(O)O)C(O)C2OP(=O)(O)O)c2ncnc1-2,,370.sdf,0,1.3431332111358645,2.565159320831299,11.380765914916992,18.543407440185547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,371-bad.sdf,0,1.4639039039611816,2.6518783569335938,8.643387794494629,17.728368759155273
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1nc(O)ccn1C1OCCC(OP(=O)(O)O[PH](=O)(=O)O)C1O,,372.sdf,0,1.3413078784942627,2.655338764190674,10.981144905090332,18.81856155395508
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1C(OP(=O)(O)O)C1C1(O)OC1COP(=O)(O)O,,373.sdf,0,1.2169331312179563,2.22978138923645,10.61002254486084,18.0178165435791
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,374-bad.sdf,0,1.2126275300979614,2.354262590408325,11.212361335754396,18.504222869873047
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ncnc2n(C3OC(CP(=O)(O)O)C(O)C(OP(=O)(O)O)C3O)ncnc1-2,,375.sdf,0,1.3329728841781616,2.556368589401245,10.973031044006348,18.61674690246582
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,376-bad.sdf,0,1.3087528944015503,2.4383432865142822,10.55060863494873,18.02975082397461
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1N=NC2=[N+](C3OCC(C4OP(=O)(O)OP(=O)(O)O4)C(O)C3O)C=NC2=N1,,377.sdf,0,1.284970760345459,2.4654345512390137,10.78073787689209,18.38761138916016
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C1O.OP(O)O,incomp,378-incomp.sdf,0,1.2658401727676392,2.488510131835937,11.069425582885742,18.755979537963867
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CCc1nc(Nc2ccc(C(C)=O)cc2)c2cnc3ccccc3c2n1,,379.sdf,0,1.5774755477905271,2.9694161415100098,11.064881324768066,18.532920837402344
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nnc2c(ncn2C2CC(OP(=O)(O)O)C(O)C2COP(=O)(O)O)n1,,380.sdf,0,1.347889065742493,2.6357572078704834,10.34980297088623,18.332422256469727
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cn1cc2[nH]c3ccccc3c3nc4nc5cc6c(cc5[n+]4nc3c-2c1=O)OCCO6,,381.sdf,0,1.462587594985962,2.667227029800415,10.211116790771484,17.966171264648438
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)O)C(OCCP(=O)(O)O)C1O,,382.sdf,0,1.3194295167922974,2.5873844623565674,11.284050941467283,18.65566635131836
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1OC(n2cnc3c(=N)nc[nH]c32)C(O)C1OP(=O)(NP(=O)(O)O)OP(=O)(O)O,,383.sdf,0,1.3231406211853027,2.509255170822144,10.917489051818848,18.58950996398925
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c(N)c(NC2C(OP(=O)(O)OP(=O)(O)O)OC(COP(=O)(O)O)C2O)[nH]1,,384.sdf,0,1.3022520542144775,2.640780210494995,10.912630081176758,19.008787155151367
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1N=C[N+](C2CC(OP(=O)(O)O)C(COP(=O)(O)O)O2)=C2N=CN=C12,,385.sdf,0,1.3419864177703855,2.5804712772369385,11.214941024780272,18.490663528442383
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1N=CC2=C3N=C(N=C13)NC1OP(=O)(O)OCC1O[PH](=O)(=O)OCC(P(=O)(O)O)OC2,,386.sdf,0,1.2545849084854126,2.409641027450561,10.241467475891112,18.57304573059082
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NP(=O)(O)OC(=O)OCC1OC(C[N+]2=CN=C3C(F)=NN=C32)CC1O,,387.sdf,0,1.2828789949417114,2.6047840118408203,9.81201457977295,18.686607360839844
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC=NC=[N+](C2OC(COP(=O)(O)O)CC2COP(=O)(O)O[PH](=O)(=O)O)C=N1,,388.sdf,0,1.2554243803024292,2.5850377082824707,10.510255813598633,18.45787239074707
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cn(CC(OP(=O)(O)O)C(COP(=O)(O)O)OP(=O)(O)O)c(O)nc1=O,,389.sdf,0,1.3279422521591189,2.426048040390014,10.55859375,18.94390106201172
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,390-bad.sdf,0,1.2811806201934814,2.3874588012695312,9.07524585723877,18.052934646606445
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1NC2OC(COP(=O)(O)OP(=O)(O)N1)C(OP(=O)(O)O)C(O)C(O)C2=O,,391.sdf,0,1.270065426826477,2.4982383251190186,10.918601989746094,19.89316368103028
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(CC(O)C(O)C(CCOP(=O)(O)O)OP(=O)(O)OP(=O)(O)O)c2[nH]1,,392.sdf,0,1.3227124214172363,2.4082698822021484,11.09587860107422,18.61161231994629
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1C2OC(COP(=O)(O)OCP(=O)(O)OCc3ccn1c(=O)c3)C2O,,393.sdf,0,1.2347437143325806,2.4774105548858643,9.596732139587402,18.987462997436523
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,OC(CSc1nccn1-c1ccc2ncccc2c1)=NCC1CCCC1,,394.sdf,0,1.4125765562057495,2.816060781478882,10.787227630615234,18.774639129638672
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OP(=O)(O)OCC1OC(n2cnc3nncnc32)C(O)C1O,,395.sdf,0,1.415608525276184,2.7615721225738525,11.088699340820312,19.02310371398925
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ccn(C2OC(C(CP(=O)(O)O)OCNP(=O)(O)O)C(O)C2O)c(=O)[nH]1,,396.sdf,0,1.2561990022659302,2.3769681453704834,10.449804306030272,18.67977905273437
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(Nc1cccc(N=C(O)c2ccncc2)c1O)c1ccccc1O,,397.sdf,0,1.5233073234558103,2.774702310562134,9.994258880615234,19.167186737060547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CCCC(=O)Oc1ccc(Nc2ncccc2C(=O)O)c2ccccc12,,398.sdf,0,1.5616707801818848,2.809338092803955,10.044389724731444,18.470319747924805
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1c(O)ncn(CC2OC(OP(=O)(O)OP(=O)(O)O)C(O)C2O)c1=O,,399.sdf,0,1.3455331325531006,2.5269460678100586,10.584961891174316,18.5728702545166
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC(=O)c1ccc(N(C(=O)COP(=O)(O)O)c2cnc(=O)[nH]c(=O)n2)cc1,,400.sdf,0,1.3789567947387695,2.7188146114349365,10.483585357666016,18.31704902648925
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2c1ncn2CCNc1cccc2c(=O)n3nc[nH]c3nc12,,401.sdf,0,1.550931096076965,2.782045364379883,10.45100212097168,18.24909782409668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,402-bad.sdf,0,1.2854222059249878,2.590698003768921,10.151805877685549,19.0656795501709
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C(NP(=O)(O)O)NP(=O)(O)N1CCN(c2cnc3cncnc3n2)CC1,,403.sdf,0,1.3401600122451782,2.714106559753418,9.766685485839844,18.52267265319824
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP2(=O)O[PH](=O)(=O)O2)C(O)C1O,,404.sdf,0,1.3582143783569336,2.600541591644287,11.489720344543455,18.569917678833008
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(C(CP(=O)(O)O)OP(=O)(O)O)C1O,,405.sdf,0,1.3748239278793335,2.746161937713623,11.663585662841797,19.18279457092285
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cnc(=O)n(C2OC(COP(=O)(O)OCP(=O)(O)O)C(O)C2O)c1,,406.sdf,0,1.329692244529724,2.671692371368408,11.037593841552734,19.239377975463867
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc2nc3c(nc2c(=O)[nH]1)C(OP(=O)(O)O)C(OP(=O)(O)O)C3OP(=O)(O)O,,407.sdf,0,1.3540226221084597,2.6720473766326904,11.259885787963867,18.825647354125977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(OP(=O)(O)O)C1OC(Cn2cnc3c(=O)[nH]cnc32)C(O)C1O,,408.sdf,0,1.375818967819214,2.612006902694702,11.172562599182127,18.514856338500977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(OCOP(=O)(O)O)C1O,,409.sdf,0,1.3875690698623655,2.6298141479492188,11.614540100097656,19.045637130737305
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC1C(OP(=O)(O)O[PH](O)(O)O)C(OP(=O)(O)O)C(OP(=O)(O)O)C21,,410.sdf,0,1.2986851930618286,2.355030536651612,10.425402641296388,18.92778205871582
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1[nH]c2c3ncnc2n1CCCCCCO[PH](=O)(=O)OCC(O)C(O)CN3,,411.sdf,0,1.322157621383667,2.81071138381958,11.39805507659912,19.45055389404297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(OP(=O)(O)N(P(N)(=O)O)P(=O)(O)O)C2OC21,,412.sdf,0,1.3014357089996338,2.381545305252075,10.529203414916992,18.293603897094727
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1cc(N2CC(n3cnc(N)nc3=O)OC(P(=O)(O)OP(=O)(O)O)C2)ncn1,,413.sdf,0,1.427919626235962,2.6435794830322266,10.458879470825195,18.463743209838867
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC1C(O)C1OP(=O)(O)OP(=O)(O)OP(=O)(O)O1,,414.sdf,0,1.325071096420288,2.598820209503174,11.491671562194824,18.97330474853516
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(OP(=O)(O)O)OP(=O)(O)O)C(O)C1O,,415.sdf,0,1.4378491640090942,2.7114176750183105,11.905156135559082,19.07080268859864
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,416-bad.sdf,0,1.1447172164916992,2.134702205657959,9.8275728225708,18.00956153869629
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(O)C1=CN=C2C(c3cccc(Cl)c3)=C(N3CCCCC3)N=[N+]2C1=O,,417.sdf,0,1.47468900680542,2.7657268047332764,11.118118286132812,18.642070770263672
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(C3C(O)C(O)C3COP(=O)(O)CC(=O)NP(=O)(O)O)[nH]c12,,418.sdf,0,1.2588045597076416,2.5898101329803467,10.615236282348633,18.519819259643555
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,419-bad.sdf,0,1.246776461601257,2.451147079467773,10.380759239196776,19.210193634033203
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(OP(=O)(O)O)C(OP(=O)(O)O)CC3O[N+](=O)O)C2=N1,,420.sdf,0,1.366037130355835,2.713052988052368,11.472747802734377,18.971439361572266
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1ccc(C)c2c1=NC1=C(Nc3ccc(F)cc3)C(=O)N=NC=21,,421.sdf,0,1.5779638290405271,2.902360916137696,10.069817543029783,18.24242782592773
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1OC(N=C2N=CN=C3N=CN=C32)C(OP(=O)(O)O)C1O,,422.sdf,0,1.3428704738616943,2.5883824825286865,11.261662483215332,18.59465980529785
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1=[NH+]c2c(nc3c([n+]2CC(O)C(O)COP(=O)(O)O)=NC(C)=C3O)=NC1=O,,423.sdf,0,1.373441219329834,2.5697789192199707,10.26622200012207,18.007381439208984
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ccn(C2CC(OP(=O)(O)O)C(C(O)CO[PH](=O)(=O)O)O2)c(=O)n1,,424.sdf,0,1.3275039196014404,2.679659128189087,10.95271110534668,18.87846946716309
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C(O)CNC(=O)C1CNc2nc3ccccc3cc2C(COP(=O)(O)O)C1,,425.sdf,0,1.3518133163452148,2.755005359649658,10.66125202178955,19.10079002380371
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1[nH]n2C1OC(P(=O)(O)O)C(OP(=O)(O)N[PH](=O)(=O)O)C1O,,426.sdf,0,1.2752580642700195,2.41149640083313,10.345657348632812,18.381227493286133
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)NP(=O)(O)O)CC1O,,427.sdf,0,1.3748655319213867,2.75864839553833,11.625655174255373,18.75336456298828
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1C(O)C(OP(=O)(O)O)C1OP(=O)(O)OP(=O)(O)S,,428.sdf,0,1.309871792793274,2.3295674324035645,10.900819778442385,18.25301170349121
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1c(N)n(C2C(COP(=O)(O)O)OC(CO)C(O)C2O)c(NO)nc1=O,,429.sdf,0,1.2600351572036743,2.252868890762329,9.949885368347168,17.6758975982666
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)N(C2CCC(O)C(COP(=O)(O)OP(=O)(O)O)O2)NC=C1,,430.sdf,0,1.304837346076965,2.4672625064849854,10.13015365600586,18.59789085388184
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2[nH]c(CC(COP(=O)(O)O)OC3OP(=O)(O)OP(=O)(O)O3)nc12,,431.sdf,0,1.318995475769043,2.5854265689849854,10.531661033630373,18.84989547729492
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(COP(=O)(O)O)C1CC(OP(=O)(O)O)CC(P(=O)(O)O)O1,,432.sdf,0,1.2712349891662598,2.63045334815979,10.32585620880127,19.35034942626953
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ncn(C(OP(=O)(O)O)C(O)C(O)COP(=O)(O)O)c2nc[nH]c12,,433.sdf,0,1.2632875442504885,2.481443166732788,10.84287452697754,18.527732849121094
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1ccc2c(c1)Nc1c3cc(C)c(C)nn3c(=O)n1C(C(=O)O)C=C2,,434.sdf,0,1.480087399482727,2.713469982147217,9.53805923461914,18.13760566711425
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2nc3c(nc2[nH]1)CCc1ccc(OP(=O)(O)O)cc1N3,,435.sdf,0,1.4657174348831177,2.778453826904297,10.81413459777832,17.906394958496094
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COC(COP(=O)(O)O)CC1OP(=O)(O)O,,436.sdf,0,1.2889562845230105,2.6950719356536865,11.46207332611084,18.740949630737305
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CP(=O)(O)OC(OP(=O)(O)O)C1OC(n2cnc3nc(=O)nc(N)nc32)C(O)C1O,,437.sdf,0,1.3864986896514893,2.623199939727783,10.95214557647705,18.62540626525879
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(O)C(OC(COP(=O)(O)O)n1cnc2cccnc21)OP(=O)(O)O,,438.sdf,0,1.260530948638916,2.373775005340576,10.280614852905272,18.562562942504883
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1=CC=C2C(=O)Nc3ccc(C(O)O)cc3N=C2N1c1[nH+]onc1S(O)(O)O,,439.sdf,0,1.4097785949707031,2.574531555175781,9.292285919189451,18.23464012145996
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)nc(NC2OC(C(=O)OP(=O)(O)O)CC(OP(=O)(O)O)C(O)C2O)[nH]1,,440.sdf,0,1.285478115081787,2.634630918502808,10.498403549194336,18.78532600402832
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CO[PH](O)(O)O)C(OP(=O)(O)NP(=O)(O)O)C1O,,441.sdf,0,1.4060533046722412,2.696827411651612,11.450105667114258,19.17914390563965
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2nc(COC(c3ccccc3)[PH](=O)(=O)O)cnc2[nH]1,,442.sdf,0,1.4510371685028076,2.739789724349976,10.385964393615724,18.42097282409668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1[nH]nc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C2C(OP(=O)(O)O)C21,,443.sdf,0,1.222578525543213,2.293191432952881,10.183929443359377,18.3718376159668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,COc1ccc(S(=O)(=O)NC(COc2ccc(C(=O)O)cc2)c2ccccc2)cc1,,444.sdf,0,1.464447021484375,2.7789723873138428,10.991317749023438,19.479063034057617
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1c(N)n(C2OC3(O)C(OP(=O)(O)N4CCOCC4)OC2C3O)cnc1=O,,445.sdf,0,1.2778887748718262,2.5398411750793457,10.523783683776855,18.66318893432617
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,446-bad.sdf,0,1.2932236194610596,2.3257925510406494,10.179571151733398,17.8398494720459
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1OC(c2ncnc3cncnc23)CC1OP(=O)(O)OP(=O)(O)O,,447.sdf,0,1.347240924835205,2.661759853363037,10.84131145477295,19.26838111877441
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C(O)c1cc(=O)n(C2CCCCC2OP(=O)(O)OP(=O)(O)O)[nH]1,,448.sdf,0,1.2976269721984863,2.654528379440308,10.226136207580566,18.91117286682129
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,449-bad.sdf,0,1.330428957939148,2.6486761569976807,10.824639320373535,19.333480834960938
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(O[PH](O)(O)O)C(COP(=O)(O)OP(=O)(O)O)C1O,,450.sdf,0,1.388144850730896,2.7716822624206543,11.536215782165527,18.980825424194336
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,451-bad.sdf,0,1.2982968091964722,2.600259304046631,10.59631633758545,18.18937110900879
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2[nH]cnc12.O=P(O)(O)OC1C(F)C(OP(=O)(O)O)C2OC12,incomp,452-incomp.sdf,0,1.238286018371582,2.297856330871582,10.909056663513184,18.357830047607425
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2c(C3OC(COP(=O)(O)S)C(O)C(OP(=O)(O)O)C3O)ncnc12,,453.sdf,0,1.4094581604003906,2.6928486824035645,11.334620475769045,18.769851684570312
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1n[nH]c(CN(C)C)c1C(=O)Nc1nc(C)c2cc(F)ccc2n1,,454.sdf,0,1.441402554512024,2.5841073989868164,9.766375541687012,18.19078826904297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,455-bad.sdf,0,1.321727275848389,2.540323257446289,10.862984657287598,18.319873809814453
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cnc2c(n1)oc1nc(-c3cccc(-c4ncccn4)c3)nc(=O)nc12,,456.sdf,0,1.5403814315795898,2.8321785926818848,10.049893379211426,17.98094367980957
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(O)C(O)CCOP(=O)(O)NP(=O)(O)S,,457.sdf,0,1.362477421760559,2.5229263305664062,10.817916870117188,18.77987670898437
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(O)C(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)C1O[PH]1(=O)=O,,458.sdf,0,1.3372706174850464,2.438782453536988,10.649636268615724,18.71037483215332
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1c(NCCC(O)C(COP(=O)(O)O)COP(=O)(O)O)cnc(=O)[nH]c1=O,,459.sdf,0,1.2778329849243164,2.4587998390197754,10.24086856842041,18.06829643249512
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=CC=[N+](COC2(COP(=O)(O)O)CCC(OP(=O)(O)O)C2)C1=O,,460.sdf,0,1.2426300048828125,2.623373985290528,10.201350212097168,18.614870071411133
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,461-bad.sdf,0,1.1781048774719238,2.202375650405884,10.106810569763184,18.368852615356445
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(OCC(=O)N2CCCc3c2[nH]c2ccc(C(=O)O)cc32)c(O)c1,,462.sdf,0,1.5191714763641355,2.7711684703826904,10.51878547668457,18.894006729125977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,463-bad.sdf,0,1.4958893060684204,2.807563781738281,12.181219100952148,18.79671669006348
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)NP(=O)(O)OCC1C(COP(=O)(O)O)C(O)CC1[n+]1ccc(O)nc1,,464.sdf,0,1.2524420022964478,2.562397718429565,9.98413372039795,18.686134338378903
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1(O)C(Cn2cnc3c(N)ncnc32)OC2COP(=O)(NP(=O)(O)O)OP(=O)(O)OC21,,465.sdf,0,1.3305885791778564,2.366153717041016,10.933629035949709,18.65057945251465
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1=CC(COP(=O)(O)OP(C)(=O)O)C2NC(=O)CC(P(=O)(O)O)CC(O)=C12,,466.sdf,0,1.195014476776123,2.5439276695251465,9.124974250793455,19.07042694091797
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,467-bad.sdf,0,1.3276585340499878,2.3245882987976074,10.391878128051758,18.11081314086914
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CN1N=C2C(=NC=C(NCc3ccc(F)[nH+]n3)N2CO[PH](=O)(=O)O)NC1=O,,468.sdf,0,1.5016177892684937,2.723990201950073,9.872150421142578,18.215539932250977
